timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320169.93169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.3170346523841,60.53830759857538,0.0,0.0,0.0,0.0,0.0,0.0,1185.9876028569722,1214.0123971430278
1558320170.0284255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.31055430889663,60.54002759620658,0.0,0.0,0.0,0.0,0.0,0.0,1189.577088260184,1210.422911739816
1558320170.1730385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.30407396540915,60.54174759383777,0.0,0.0,0.0,0.0,0.0,0.0,1188.0531570946962,1211.9468429053038
1558320170.2827444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.29759362192164,60.54346759146897,0.0,0.0,0.0,0.0,0.0,0.0,1187.3977315638224,1212.6022684361776
1558320170.3735023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.29111327843415,60.54518758910016,0.0,0.0,0.0,0.0,0.0,0.0,1189.5101623363219,1210.4898376636781
1558320170.6477776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.28463293494667,60.54690758673136,0.0,0.0,0.0,0.0,0.0,0.0,1188.6019382027498,1211.3980617972502
1558320170.809338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.25755984449495,60.538631090901205,0.0,0.0,0.0,0.0,0.0,0.0,1187.0002009810223,1212.9997990189777
1558320170.9509645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.24853548101106,60.53587225895782,0.0,0.0,0.0,0.0,0.0,0.0,1186.5100471731741,1213.4899528268259
1558320171.0905871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.22963793440644,60.535188041317035,0.0,0.0,0.0,0.0,0.0,0.0,1190.71445721181,1209.28554278819
1558320171.1893578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.21976475128574,60.53726265561962,0.0,0.0,0.0,0.0,0.0,0.0,1190.4543091670803,1209.5456908329197
1558320171.3668542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.20989156816506,60.539337269922214,0.0,0.0,0.0,0.0,0.0,0.0,1192.966634343382,1207.033365656618
1558320171.492512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.19014520192366,60.54348649852739,0.0,0.0,0.0,0.0,0.0,0.0,1193.8002058333836,1206.1997941666164
1558320171.586262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.18413206413499,60.54376549425347,0.0,0.0,0.0,0.0,0.0,0.0,1192.9448622999016,1207.0551377000984
1558320171.7039464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.17811892634631,60.54404448997954,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320171.8246312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.17210578855764,60.54432348570562,0.0,0.0,0.0,0.0,0.0,0.0,1196.436592492381,1203.563407507619
1558320171.9163904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1600795129803,60.544881477157766,0.0,0.0,0.0,0.0,0.0,0.0,1195.9313145179608,1204.0686854820392
1558320172.1567373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1600795129803,60.544881477157766,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320172.3232927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.14318826741234,60.54365836413553,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320172.4559357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.13192743703368,60.54284295545404,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320172.5596595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.12347294467662,60.542511063014466,0.0,0.0,0.0,0.0,0.0,0.0,1196.2972331330873,1203.7027668669127
1558320172.7960274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.1150184523196,60.54217917057489,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320172.905735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0981094676055,60.54151538569574,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.0184329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.08965497524844,60.54118349325616,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.2577941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.07740385552862,60.539882658288384,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.3864489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0651527358088,60.53858182332061,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.5071263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0590271759489,60.53793140583672,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.7444928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0500456083454,60.53840136372753,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320173.9668999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.02310090553496,60.53981123739994,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320174.0945573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0079837996961,60.54031232206577,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320174.3279326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0018482614607,60.5403434488408,0.0,0.0,0.0,0.0,0.0,0.0,1195.3147295554154,1204.6852704445846
1558320174.6510725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.98344164675453,60.54043682916589,0.0,0.0,0.0,0.0,0.0,0.0,1196.7744699041486,1203.2255300958514
1558320174.8096545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.9600006532405,60.5420351830629,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320174.961241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.95218698873586,60.543633536959916,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320175.0529943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.93838679516168,60.54425091811029,0.0,0.0,0.0,0.0,0.0,0.0,1204.194349846692,1195.805650153308
1558320175.1577141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.93240026609217,60.544069122312166,0.0,0.0,0.0,0.0,0.0,0.0,1208.0281309114232,1191.9718690885768
1558320175.4499342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.9264137370227,60.54388732651403,0.0,0.0,0.0,0.0,0.0,0.0,1205.9774006410246,1194.0225993589754
1558320175.5855703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.9144406788837,60.54352373491778,0.0,0.0,0.0,0.0,0.0,0.0,1207.9593676432808,1192.0406323567192
1558320175.6942801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.90048704121605,60.54621515701731,0.0,0.0,0.0,0.0,0.0,0.0,1207.4261303067449,1192.5738696932551
1558320175.9186876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.89351022238225,60.54756086806707,0.0,0.0,0.0,0.0,0.0,0.0,1210.6912550868644,1189.3087449131356
1558320176.142083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8795565847146,60.550252290166604,0.0,0.0,0.0,0.0,0.0,0.0,1206.9505923137588,1193.0494076862412
1558320176.271736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.86270791343583,60.54892892240875,0.0,0.0,0.0,0.0,0.0,0.0,1210.257249895309,1189.742750104691
1558320176.3784547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.85709168967622,60.5484877998228,0.0,0.0,0.0,0.0,0.0,0.0,1206.4198661279274,1193.5801338720726
1558320176.559968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.85147546591662,60.54804667723685,0.0,0.0,0.0,0.0,0.0,0.0,1205.1393266472346,1194.8606733527654
1558320176.6756604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.83491771725477,60.54968704239223,0.0,0.0,0.0,0.0,0.0,0.0,1208.0498958994883,1191.9501041005117
1558320176.7773862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.82663884292387,60.55050722496993,0.0,0.0,0.0,0.0,0.0,0.0,1206.764771440987,1193.235228559013
1558320177.0127566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.81835996859294,60.55132740754762,0.0,0.0,0.0,0.0,0.0,0.0,1206.5395503897334,1193.4604496102666
1558320177.1862917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.80512498962685,60.552839637441764,0.0,0.0,0.0,0.0,0.0,0.0,1204.7845253844855,1195.2154746155145
1558320177.4416091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.79521278035648,60.55422373207468,0.0,0.0,0.0,0.0,0.0,0.0,1203.3851857537986,1196.6148142462014
1558320177.5403461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.7778274987793,60.555991661081435,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320177.6350918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.77035442647247,60.55637549545527,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320177.839548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.76288135416561,60.55675932982911,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320177.9931357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.74793520955197,60.55752699857678,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320178.1227891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.74501423213638,60.55828244517839,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320178.3272426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.7391722773052,60.5597933383816,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320178.4459262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.73333032247402,60.56130423158481,0.0,0.0,0.0,0.0,0.0,0.0,1195.543369837982,1204.456630162018
1558320178.545665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.72365825743725,60.56326751474081,0.0,0.0,0.0,0.0,0.0,0.0,1196.594997507686,1203.405002492314
1558320178.7411356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.71398619240048,60.565230797896795,0.0,0.0,0.0,0.0,0.0,0.0,1194.5008530421715,1205.4991469578285
1558320178.8538353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.69464206232692,60.56915736420878,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320178.9525712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.68496999729015,60.57112064736477,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
1558320179.0692582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.67902094210336,60.56960383404437,0.0,0.0,0.0,0.0,0.0,0.0,1197.1250174098138,1202.8749825901862
1558320179.1759732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.67307188691657,60.56808702072397,0.0,0.0,0.0,0.0,0.0,0.0,1196.0669273101018,1203.9330726898982
1558320179.2757068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.66712283172976,60.56657020740358,0.0,0.0,0.0,0.0,0.0,0.0,1194.0829583642912,1205.9170416357088
1558320179.4352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.66117377654297,60.56505339408318,0.0,0.0,0.0,0.0,0.0,0.0,1196.0709909458235,1203.9290090541765
1558320179.541995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.6531869333493,60.56398973405305,0.0,0.0,0.0,0.0,0.0,0.0,1193.6887619808106,1206.3112380191894
1558320179.741463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.6511491453424,60.56444288734333,0.0,0.0,0.0,0.0,0.0,0.0,1194.8475182892378,1205.1524817107622
1558320179.86912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.64707356932863,60.565349193923886,0.0,0.0,0.0,0.0,0.0,0.0,1191.5671834212471,1208.4328165787529
1558320179.96889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.64503578132175,60.56580234721416,0.0,0.0,0.0,0.0,0.0,0.0,1192.8798301989327,1207.1201698010673
1558320180.1413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.63559366026976,60.56926181997306,0.0,0.0,0.0,0.0,0.0,0.0,1193.1593772815804,1206.8406227184196
1558320180.3029606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.6167094181658,60.57618076549086,0.0,0.0,0.0,0.0,0.0,0.0,1195.1365532297712,1204.8634467702288
1558320180.5582788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.60726729711382,60.57964023824976,0.0,0.0,0.0,0.0,0.0,0.0,1193.6421246098753,1206.3578753901247
1558320180.7258303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.5843269920004,60.584547968750115,0.0,0.0,0.0,0.0,0.0,0.0,1191.6717945429716,1208.3282054570284
1558320180.8385284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.57082880793897,60.585996226491574,0.0,0.0,0.0,0.0,0.0,0.0,1189.9588755494792,1210.0411244505208
1558320180.944281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.56407971590824,60.5867203553623,0.0,0.0,0.0,0.0,0.0,0.0,1187.6531252910265,1212.3468747089735
1558320181.076932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.56001522679028,60.587215329440994,0.0,0.0,0.0,0.0,0.0,0.0,1187.2444012157691,1212.7555987842309
1558320181.2294881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.5559507376723,60.58771030351969,0.0,0.0,0.0,0.0,0.0,0.0,1189.6428199104907,1210.3571800895093
1558320181.3571446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.54782175943637,60.58870025167708,0.0,0.0,0.0,0.0,0.0,0.0,1190.4491697275967,1209.5508302724033
1558320181.5057464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.54375727031842,60.58919522575577,0.0,0.0,0.0,0.0,0.0,0.0,1190.0853927517662,1209.9146072482338
1558320181.9645205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.53588284905493,60.59070955665015,0.0,0.0,0.0,0.0,0.0,0.0,1191.3457203390851,1208.6542796609149
1558320182.0562737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.504385164001,60.59676688022764,0.0,0.0,0.0,0.0,0.0,0.0,1189.895678087976,1210.104321912024
1558320182.1560066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.504385164001,60.59676688022764,0.0,0.0,0.0,0.0,0.0,0.0,1190.46397904491,1209.53602095509
1558320182.472164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.504385164001,60.59676688022764,0.0,0.0,0.0,0.0,0.0,0.0,1187.9577855786815,1212.0422144213185
1558320182.886057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.49481266014044,60.59626121164967,0.0,0.0,0.0,0.0,0.0,0.0,1186.0696844097881,1213.9303155902119
1558320183.210191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.46609514855874,60.59474420591574,0.0,0.0,0.0,0.0,0.0,0.0,1187.636770207664,1212.363229792336
1558320183.3797379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.45652264469817,60.594238537337766,0.0,0.0,0.0,0.0,0.0,0.0,1187.6332579325544,1212.3667420674456
1558320183.6081266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.45652264469817,60.594238537337766,0.0,0.0,0.0,0.0,0.0,0.0,1186.4125672208852,1213.5874327791148
1558320183.7567286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.43043629629437,60.60159440441286,0.0,0.0,0.0,0.0,0.0,0.0,1187.0582785336471,1212.9417214663529
1558320184.0040681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.4043499478906,60.60895027148795,0.0,0.0,0.0,0.0,0.0,0.0,1188.1111238525268,1211.8888761474732
1558320184.1187615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.38713230155452,60.612709364176304,0.0,0.0,0.0,0.0,0.0,0.0,1190.8532149071161,1209.1467850928839
1558320184.2185032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.38295782942032,60.612790523327114,0.0,0.0,0.0,0.0,0.0,0.0,1189.2129475507468,1210.7870524492532
1558320184.332191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.37878335728612,60.61287168247792,0.0,0.0,0.0,0.0,0.0,0.0,1190.1815505289928,1209.8184494710072
1558320184.646353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.37043441301773,60.61303400077954,0.0,0.0,0.0,0.0,0.0,0.0,1188.9275794661617,1211.0724205338383
1558320184.7849956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3562146880173,60.61782333379514,0.0,0.0,0.0,0.0,0.0,0.0,1188.3491496025886,1211.6508503974114
1558320184.9754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.35147477968383,60.61941977813367,0.0,0.0,0.0,0.0,0.0,0.0,1191.304116573582,1208.695883426418
1558320185.1360517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.34235706395054,60.6221509200214,0.0,0.0,0.0,0.0,0.0,0.0,1192.4429352497118,1207.5570647502882
1558320185.3006113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3336014491509,60.624420315119785,0.0,0.0,0.0,0.0,0.0,0.0,1193.5765751698355,1206.4234248301645
1558320185.4362397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.3292236417511,60.625555012668976,0.0,0.0,0.0,0.0,0.0,0.0,1192.2814635772775,1207.7185364227225
1558320185.5429924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.31809319446313,60.62788475224484,0.0,0.0,0.0,0.0,0.0,0.0,1193.2345413209775,1206.7654586790225
1558320185.6746042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.31134055457497,60.629079794271505,0.0,0.0,0.0,0.0,0.0,0.0,1192.43167694345,1207.56832305655
1558320185.7892957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.30458791468683,60.63027483629818,0.0,0.0,0.0,0.0,0.0,0.0,1194.4243158667452,1205.5756841332548
1558320185.9209445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.29783527479867,60.63146987832484,0.0,0.0,0.0,0.0,0.0,0.0,1193.2107487094759,1206.7892512905241
1558320186.0436168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.28580789027785,60.63266492035151,0.0,0.0,0.0,0.0,0.0,0.0,1196.052052972633,1203.947947027367
1558320186.1463418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.2805331456452,60.63682598821927,0.0,0.0,0.0,0.0,0.0,0.0,1196.1224206651034,1203.8775793348966
1558320186.2809825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.27525840101256,60.63890652215316,0.0,0.0,0.0,0.0,0.0,0.0,1195.8843039531566,1204.1156960468434
1558320186.3906877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.2699836563799,60.640987056087035,0.0,0.0,0.0,0.0,0.0,0.0,1192.841262601257,1207.158737398743
1558320186.5013947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.26470891174725,60.64306759002092,0.0,0.0,0.0,0.0,0.0,0.0,1194.9574459860346,1205.0425540139654
1558320186.6280546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.25963085027095,60.645804842981676,0.0,0.0,0.0,0.0,0.0,0.0,1193.0124731393612,1206.9875268606388
1558320186.7297833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.24947472731833,60.651279348903195,0.0,0.0,0.0,0.0,0.0,0.0,1190.811067595733,1209.188932404267
1558320186.8644216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.244396665842,60.65401660186396,0.0,0.0,0.0,0.0,0.0,0.0,1191.8434312072004,1208.1565687927996
1558320186.9970677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.2393186043657,60.656753854824714,0.0,0.0,0.0,0.0,0.0,0.0,1189.3894978205885,1210.6105021794115
1558320187.1366966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.234687570105,60.658291292348494,0.0,0.0,0.0,0.0,0.0,0.0,1191.747376552232,1208.252623447768
1558320187.2394195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.22542550158354,60.66136616739606,0.0,0.0,0.0,0.0,0.0,0.0,1189.0777786288702,1210.9222213711298
1558320187.3451378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.22079446732283,60.66290360491984,0.0,0.0,0.0,0.0,0.0,0.0,1191.853633130177,1208.146366869823
1558320187.4797778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.21616343306212,60.66444104244362,0.0,0.0,0.0,0.0,0.0,0.0,1191.18126219955,1208.81873780045
1558320187.588488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.21046095262696,60.6657561995859,0.0,0.0,0.0,0.0,0.0,0.0,1189.2322555881528,1210.7677444118472
1558320187.7101626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.2047584721918,60.66707135672818,0.0,0.0,0.0,0.0,0.0,0.0,1191.016935914067,1208.983064085933
1558320187.824892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.19905599175667,60.66838651387046,0.0,0.0,0.0,0.0,0.0,0.0,1188.2443126299474,1211.7556873700526
1558320187.9116223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.18765103088634,60.67101682815502,0.0,0.0,0.0,0.0,0.0,0.0,1187.4518296619456,1212.5481703380544
1558320188.074189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.18765103088634,60.67101682815502,0.0,0.0,0.0,0.0,0.0,0.0,1182.6385186955965,1217.3614813044035
1558320188.1799085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1741750206165,60.67623238920041,0.0,0.0,0.0,0.0,0.0,0.0,1185.8657903752774,1214.1342096247226
1558320188.3065712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.16743701548157,60.6788401697231,0.0,0.0,0.0,0.0,0.0,0.0,1181.281617962298,1218.718382037702
1558320188.41029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.16069901034666,60.6814479502458,0.0,0.0,0.0,0.0,0.0,0.0,1183.2392450108246,1216.7607549891754
1558320188.5299702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.15396100521173,60.68405573076849,0.0,0.0,0.0,0.0,0.0,0.0,1182.9253022597677,1217.0746977402323
1558320188.6705935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.15064777014481,60.68507356042328,0.0,0.0,0.0,0.0,0.0,0.0,1177.570928740836,1222.429071259164
1558320188.7733207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.14899115261136,60.685582475250676,0.0,0.0,0.0,0.0,0.0,0.0,1181.448343947007,1218.551656052993
1558320188.877045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1473345350779,60.68609139007807,0.0,0.0,0.0,0.0,0.0,0.0,1180.2176557512687,1219.7823442487313
1558320189.0096877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.14567791754445,60.68660030490546,0.0,0.0,0.0,0.0,0.0,0.0,1182.3119586509551,1217.6880413490449
1558320189.1144075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1380378753344,60.68982775756282,0.0,0.0,0.0,0.0,0.0,0.0,1182.3122898658328,1217.6877101341672
1558320189.2410734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1303978331243,60.69305521022017,0.0,0.0,0.0,0.0,0.0,0.0,1183.3556033816596,1216.6443966183404
1558320189.3477857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.11511774870417,60.69951011553489,0.0,0.0,0.0,0.0,0.0,0.0,1185.8305583930241,1214.1694416069759
1558320189.443529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1074777064941,60.70273756819225,0.0,0.0,0.0,0.0,0.0,0.0,1183.0561015332855,1216.9438984667145
1558320189.598115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1039873014162,60.70425132621908,0.0,0.0,0.0,0.0,0.0,0.0,1185.2560195553342,1214.7439804446658
1558320189.7078233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1004968963383,60.705765084245904,0.0,0.0,0.0,0.0,0.0,0.0,1184.7745900295786,1215.2254099704214
1558320189.8075924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0970064912604,60.707278842272736,0.0,0.0,0.0,0.0,0.0,0.0,1184.9268161177706,1215.0731838822294
1558320189.9302304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.09351608618252,60.70879260029956,0.0,0.0,0.0,0.0,0.0,0.0,1183.737680762376,1216.262319237624
1558320190.0429325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.08598380938383,60.71186002758316,0.0,0.0,0.0,0.0,0.0,0.0,1183.8245646718776,1216.1754353281224
1558320190.1586182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.08194193766306,60.71341369683992,0.0,0.0,0.0,0.0,0.0,0.0,1184.2529759394076,1215.7470240605924
1558320190.29625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0779000659423,60.71496736609669,0.0,0.0,0.0,0.0,0.0,0.0,1182.86658840682,1217.13341159318
1558320190.3999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.07385819422151,60.71652103535345,0.0,0.0,0.0,0.0,0.0,0.0,1180.3928972016251,1219.6071027983749
1558320190.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.06981632250074,60.71807470461022,0.0,0.0,0.0,0.0,0.0,0.0,1183.4720442677624,1216.5279557322376
1558320190.6792269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.06259780773058,60.7202849024239,0.0,0.0,0.0,0.0,0.0,0.0,1183.9641144482212,1216.0358855517788
1558320190.7829483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.05898855034548,60.72139000133075,0.0,0.0,0.0,0.0,0.0,0.0,1184.0195290932675,1215.9804709067325
