timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558318670.2278655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.79299915904186,39.558550278421464,0.0,0.0,0.0,0.0,0.0,0.0,275.4014810022791,676.6621435051907
1558318670.4013937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.08436515913078,39.738679635474476,0.0,0.0,0.0,0.0,0.0,0.0,365.44074361720936,592.8826927916733
1558318670.601856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.18148715916043,39.79872275449215,0.0,0.0,0.0,0.0,0.0,0.0,369.6264422991841,596.1602908673756
1558318670.792364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.31243777190845,39.87967853392242,0.0,0.0,0.0,0.0,0.0,0.0,306.231959756679,709.9202236147778
1558318670.993822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.44338838465647,39.9606343133527,0.0,0.0,0.0,0.0,0.0,0.0,304.47738634138364,710.3629971087256
1558318671.2042468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.60705115046318,40.06014054918197,0.0,0.0,0.0,0.0,0.0,0.0,386.6106978745662,618.8012641153439
1558318671.4037504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.80342606932855,40.17819724141024,0.0,0.0,0.0,0.0,0.0,0.0,396.392659575953,626.9396236302528
1558318671.6111588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.99980098819394,40.2962539336385,0.0,0.0,0.0,0.0,0.0,0.0,399.849827109871,632.2135349265975
1558318671.7836974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.13324484241399,40.376232749909065,0.0,0.0,0.0,0.0,0.0,0.0,424.1601660755756,662.3278473372508
1558318671.972193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.26668869663405,40.456211566179626,0.0,0.0,0.0,0.0,0.0,0.0,421.3216990964229,659.7211888370689
1558318672.171662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.39997821983152,40.53482824871159,0.0,0.0,0.0,0.0,0.0,0.0,514.0431722219087,565.2289533603214
1558318672.3461933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.53311341200644,40.61208279750496,0.0,0.0,0.0,0.0,0.0,0.0,440.55514100216226,683.6936629171308
1558318672.5636132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.66624860418135,40.68933734629833,0.0,0.0,0.0,0.0,0.0,0.0,469.13232125245935,711.6723055651627
1558318672.7710598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.86456463282012,40.80453647900848,0.0,0.0,0.0,0.0,0.0,0.0,488.7334359287064,732.9116741518434
1558318672.960553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.06288066145889,40.919735611718636,0.0,0.0,0.0,0.0,0.0,0.0,512.7122998979788,756.5009589707191
1558318673.2737236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.26099734601297,41.03495288572025,0.0,0.0,0.0,0.0,0.0,0.0,607.9875645418522,659.3270493483083
1558318673.4991121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.55787335671707,41.20780600865987,0.0,0.0,0.0,0.0,0.0,0.0,600.3246631169163,651.6641479233715
1558318673.7853477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.72337390139019,41.30349586358867,0.0,0.0,0.0,0.0,0.0,0.0,602.2559194029476,653.595404209403
1558318673.97887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.92299952470547,41.41771230543545,0.0,0.0,0.0,0.0,0.0,0.0,596.7001079190898,648.0395927255452
1558318674.1643333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.09140020325519,41.51350031507143,0.0,0.0,0.0,0.0,0.0,0.0,588.7624122215803,640.1018970280358
1558318674.362806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.29511781147777,41.62893203977889,0.0,0.0,0.0,0.0,0.0,0.0,574.1522888210419,625.4917736274973
1558318674.532352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.49883541970034,41.744363764486344,0.0,0.0,0.0,0.0,0.0,0.0,564.0331460371408,615.372630843596
1558318674.7088795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.63310059762682,41.82066082761651,0.0,0.0,0.0,0.0,0.0,0.0,564.8816366594132,616.2211214658684
1558318674.887438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.70023318659005,41.858809359181585,0.0,0.0,0.0,0.0,0.0,0.0,555.6837631824512,607.0232479889062
1558318675.0679312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.83449836451653,41.93510642231175,0.0,0.0,0.0,0.0,0.0,0.0,560.9269810220914,612.266465828547
1558318675.286335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.04039922233655,42.04803195889485,0.0,0.0,0.0,0.0,0.0,0.0,541.5259916361327,592.8654764425881
1558318675.559615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.24630008015657,42.16095749547795,0.0,0.0,0.0,0.0,0.0,0.0,553.4374173292099,604.7769021356653
1558318675.8468454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.4856018141872,42.29097892868971,0.0,0.0,0.0,0.0,0.0,0.0,572.320007606861,623.6594924133162
1558318676.082207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.69012877186816,42.40131692607002,0.0,0.0,0.0,0.0,0.0,0.0,594.2262740261414,645.5657588325963
1558318676.295637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.82699540056576,42.476090492910984,0.0,0.0,0.0,0.0,0.0,0.0,590.4910084703782,641.8304932768339
1558318676.4990926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.96386202926337,42.55086405975195,0.0,0.0,0.0,0.0,0.0,0.0,587.2002734097659,638.5397582162216
1558318676.7175097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.13537127707968,42.64268062699397,0.0,0.0,0.0,0.0,0.0,0.0,600.6250252178875,651.9645100243433
1558318676.9139853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.34152314401472,42.75154019463703,0.0,0.0,0.0,0.0,0.0,0.0,604.9794700342112,656.3189548406657
1558318677.1543427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.54767501094975,42.860399762280096,0.0,0.0,0.0,0.0,0.0,0.0,620.4556848093016,671.7951696157561
1558318677.341846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.75502848513553,42.96967505392363,0.0,0.0,0.0,0.0,0.0,0.0,645.3571597680054,696.6966445744599
1558318677.537353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.89326413459271,43.04252524835265,0.0,0.0,0.0,0.0,0.0,0.0,636.0255422538361,687.3650270602913
1558318677.7347963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.1013633198048,43.14927391911019,0.0,0.0,0.0,0.0,0.0,0.0,638.0908138843308,689.4302986907865
1558318677.9352689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.3094625050169,43.25602258986774,0.0,0.0,0.0,0.0,0.0,0.0,634.4900349167059,685.8295197231615
1558318678.139707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.51878502837098,43.361239361306986,0.0,0.0,0.0,0.0,0.0,0.0,535.491170688969,770.2177569002123
1558318678.3531365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.72933088986709,43.46492423342794,0.0,0.0,0.0,0.0,0.0,0.0,594.4828944461763,645.8590493388958
1558318678.5356505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.93987675136317,43.5686091055489,0.0,0.0,0.0,0.0,0.0,0.0,604.3115564025939,655.6877112953125
1558318678.7201557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07965792695832,43.63715424654175,0.0,0.0,0.0,0.0,0.0,0.0,615.6600543392766,667.0362092319959
1558318678.935588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.21943910255347,43.67142681703817,0.0,0.0,0.0,0.0,0.0,0.0,612.2952206760343,663.671375568753
1558318679.1001399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.39447401186659,43.79022005026729,0.0,0.0,0.0,0.0,0.0,0.0,613.4219106767023,664.7980655694214
1558318679.3016026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.49961833338214,43.84046814250357,0.0,0.0,0.0,0.0,0.0,0.0,571.6238900941763,623.0000449868952
1558318679.4940882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.70990697641325,43.94096432697612,0.0,0.0,0.0,0.0,0.0,0.0,575.4898171200161,626.8659720127357
1558318679.6666255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.88580578358095,44.024953350649604,0.0,0.0,0.0,0.0,0.0,0.0,588.1418553131954,639.5180102059143
1558318679.8561206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.02731475488523,44.09243521352403,0.0,0.0,0.0,0.0,0.0,0.0,583.4293013733295,634.8054562660486
1558318680.0675538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.16882372618952,44.15991707639844,0.0,0.0,0.0,0.0,0.0,0.0,577.8105956414488,629.1867505341681
1558318680.2839768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.30917654676972,44.22817157384437,0.0,0.0,0.0,0.0,0.0,0.0,570.1169602859645,621.4931151786832
1558318680.5213492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.44952936734991,44.2964260712903,0.0,0.0,0.0,0.0,0.0,0.0,583.9021971774578,635.2783520701764
1558318680.7557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.73126277215734,44.4286296303484,0.0,0.0,0.0,0.0,0.0,0.0,566.758799061153,618.1349539538719
1558318680.949198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.94281976667466,44.52670594068352,0.0,0.0,0.0,0.0,0.0,0.0,583.520447657174,634.8966025498934
1558318681.1546485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.11891259635246,44.60870246398447,0.0,0.0,0.0,0.0,0.0,0.0,602.0578564266159,653.434011319335
1558318681.366083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.25954126119076,44.674619200251236,0.0,0.0,0.0,0.0,0.0,0.0,631.4284204495325,682.8045753422516
1558318681.547612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.40016992602905,44.740535936518,0.0,0.0,0.0,0.0,0.0,0.0,640.9836251147427,692.3597800074621
1558318681.7590334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.61531378226654,44.838194421852435,0.0,0.0,0.0,0.0,0.0,0.0,644.0063805181609,695.3825354108802
1558318681.9555073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.83045763850403,44.93585290718686,0.0,0.0,0.0,0.0,0.0,0.0,611.382605448697,662.7587603414156
1558318682.1878874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.00941179749998,45.016828164599545,0.0,0.0,0.0,0.0,0.0,0.0,592.4696483964005,643.8458032891194
1558318682.5040412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.1521762592544,45.081120194090474,0.0,0.0,0.0,0.0,0.0,0.0,615.4641749537193,666.8403298464382
1558318682.8541062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.40154142918509,45.19232516017484,0.0,0.0,0.0,0.0,0.0,0.0,612.2668713284387,663.6430262211583
1558318683.146326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.82794426189021,45.37997690654858,0.0,0.0,0.0,0.0,0.0,0.0,621.5768717966502,672.9530266893693
1558318683.4335616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.14075559816987,45.520988981435934,0.0,0.0,0.0,0.0,0.0,0.0,607.0710724040398,658.4472272967589
1558318683.604102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.41720871489673,45.64735749632625,0.0,0.0,0.0,0.0,0.0,0.0,533.1924459930191,759.5330139179188
1558318683.8025699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.48512094077049,45.67971796129166,0.0,0.0,0.0,0.0,0.0,0.0,623.3313150024373,674.7424557805855
1558318684.0159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.62094539251801,45.74443889122247,0.0,0.0,0.0,0.0,0.0,0.0,559.7219603654929,783.9649926325175
1558318684.2543626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.78803448051863,45.82632752058208,0.0,0.0,0.0,0.0,0.0,0.0,652.5346568380196,703.9803570825727
1558318684.4119809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.08556506689925,45.97491201376471,0.0,0.0,0.0,0.0,0.0,0.0,668.8362474170921,720.2819476616447
1558318684.6164002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.18474192902612,46.02444017815891,0.0,0.0,0.0,0.0,0.0,0.0,652.8085505313232,704.2542507758764
1558318684.8058877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.31160188711945,46.09614269004107,0.0,0.0,0.0,0.0,0.0,0.0,653.3234435728752,704.7691438174284
1558318685.0123377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.43846184521279,46.16784520192323,0.0,0.0,0.0,0.0,0.0,0.0,633.9256745437149,685.3713747882678
1558318685.200837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.56230392578371,46.2416975666557,0.0,0.0,0.0,0.0,0.0,0.0,533.5816991484999,757.0232922564937
1558318685.398306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.68312812883222,46.317699784238506,0.0,0.0,0.0,0.0,0.0,0.0,623.4353654691705,674.9154580138364
1558318685.60276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.80395233188075,46.3937020018213,0.0,0.0,0.0,0.0,0.0,0.0,644.0618747977571,695.5419673424228
1558318685.783277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.97607868120878,46.51911417921296,0.0,0.0,0.0,0.0,0.0,0.0,661.5835051355131,713.0635976801783
1558318685.9877326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.1482050305368,46.64452635660462,0.0,0.0,0.0,0.0,0.0,0.0,636.2568273829282,687.7369199275932
1558318686.1991637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.31632343431038,46.775843087064565,0.0,0.0,0.0,0.0,0.0,0.0,638.2911455570174,689.7712381016827
1558318686.4764307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.48043389252949,46.91306437059278,0.0,0.0,0.0,0.0,0.0,0.0,616.3957165203255,667.8758090649915
1558318686.6669135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.69877279630037,47.10039319750823,0.0,0.0,0.0,0.0,0.0,0.0,627.8297441305074,679.3098366751731
1558318686.8544135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.8072296874039,47.20060828428271,0.0,0.0,0.0,0.0,0.0,0.0,636.752428167024,688.23252071169
1558318687.0249574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.91568657850745,47.30082337105718,0.0,0.0,0.0,0.0,0.0,0.0,648.4189223173407,699.8990148620064
1558318687.250355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.02014993764169,47.40708508788165,0.0,0.0,0.0,0.0,0.0,0.0,644.9119851895679,696.3920777342336
1558318687.4503844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.12461329677593,47.51334680470612,0.0,0.0,0.0,0.0,0.0,0.0,649.7121948322961,701.1922873769613
1558318687.6378815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25487984260872,47.64802790802545,0.0,0.0,0.0,0.0,0.0,0.0,654.8015527565059,706.2816453011714
1558318687.8353548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.41094957514004,47.81112839783964,0.0,0.0,0.0,0.0,0.0,0.0,647.4837662056045,698.9638587502698
1558318688.0547695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.56701930767134,47.97422888765383,0.0,0.0,0.0,0.0,0.0,0.0,666.5242974800575,718.0043900247234
1558318688.2662034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.72021174517344,48.141671859222214,0.0,0.0,0.0,0.0,0.0,0.0,645.3763403045695,696.8564328492349
1558318688.4567363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.87340418267554,48.3091148307906,0.0,0.0,0.0,0.0,0.0,0.0,633.3693411537823,684.8494336984478
1558318688.6671703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.99862814504215,48.44662332114636,0.0,0.0,0.0,0.0,0.0,0.0,650.9586308751481,702.438723419814
1558318688.8546293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.09588363227326,48.5541973302895,0.0,0.0,0.0,0.0,0.0,0.0,629.6339886796668,681.1140812243325
1558318689.0810258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.19313911950437,48.66177133943263,0.0,0.0,0.0,0.0,0.0,0.0,642.7240104152382,694.2041029599037
1558318689.3672595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.34431549974978,48.809030745282975,0.0,0.0,0.0,0.0,0.0,0.0,671.3770986784233,722.857191223089
1558318689.605622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.5710800701179,49.02991985405849,0.0,0.0,0.0,0.0,0.0,0.0,694.5297252438587,746.009817788524
1558318689.8040915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.67407240769714,49.115249814885544,0.0,0.0,0.0,0.0,0.0,0.0,693.715420648036,745.1955131927012
1558318689.988623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.77706474527638,49.20057977571259,0.0,0.0,0.0,0.0,0.0,0.0,704.5075369223339,755.9876294669991
1558318690.1750998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.88364926643246,49.28137037250353,0.0,0.0,0.0,0.0,0.0,0.0,713.139178847246,764.6192713919116
1558318690.4134989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.99382597116538,49.35762160525835,0.0,0.0,0.0,0.0,0.0,0.0,725.733207405749,777.2132999504142
1558318690.6379025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.1040026758983,49.43387283801318,0.0,0.0,0.0,0.0,0.0,0.0,735.4189489013528,786.8990414460183
1558318690.849301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.35899515648438,49.56899162768498,0.0,0.0,0.0,0.0,0.0,0.0,733.2668324003145,784.7469249449804
1558318691.022836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.52899014354176,49.65907082079951,0.0,0.0,0.0,0.0,0.0,0.0,735.9424874742748,787.4225800189407
1558318691.239255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.64515293387964,49.70656619119366,0.0,0.0,0.0,0.0,0.0,0.0,745.5461032106293,797.026195755295
1558318691.4736295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.76131572421751,49.7540615615878,0.0,0.0,0.0,0.0,0.0,0.0,713.414228165946,764.8943207106115
1558318691.6810746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.90940726125488,49.799489001619925,0.0,0.0,0.0,0.0,0.0,0.0,712.2408943047672,763.7209868494328
1558318691.8685737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.08942754499176,49.84284851129004,0.0,0.0,0.0,0.0,0.0,0.0,695.1965634031473,746.6766559478125
1558318692.0511215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.26944782872863,49.886208020960154,0.0,0.0,0.0,0.0,0.0,0.0,713.546092544247,765.0261850889125
1558318692.253546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.39021570952276,49.89795372878335,0.0,0.0,0.0,0.0,0.0,0.0,713.362704620829,764.8427971654945
1558318692.4699671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5109835903169,49.909699436606545,0.0,0.0,0.0,0.0,0.0,0.0,700.6088287753553,752.088921320021
1558318692.6654458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.66849285686875,49.91565707734417,0.0,0.0,0.0,0.0,0.0,0.0,693.5007496623527,744.980842207018
1558318692.8509474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.86274350917836,49.91582665099624,0.0,0.0,0.0,0.0,0.0,0.0,596.1262381314937,816.0566642986528
1558318693.0254815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.05699416148796,49.915996224648296,0.0,0.0,0.0,0.0,0.0,0.0,669.9201560161309,721.4339318908544
1558318693.2219563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.26140980632324,49.89537382781448,0.0,0.0,0.0,0.0,0.0,0.0,589.2101016347401,810.000834108142
1558318693.4074645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.36361762874088,49.885062629397574,0.0,0.0,0.0,0.0,0.0,0.0,692.3636380052045,743.911262501524
1558318693.5989513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.56803327357616,49.86444023256376,0.0,0.0,0.0,0.0,0.0,0.0,701.0489554989631,752.5965799952828
1558318693.7814615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.70694389892537,49.84377620541148,0.0,0.0,0.0,0.0,0.0,0.0,716.9243362437275,768.4719607400467
1558318693.9789376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.84585452427457,49.823112178259194,0.0,0.0,0.0,0.0,0.0,0.0,728.3808190499085,779.9284435462282
1558318694.1524692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.98397886060398,49.794606285849774,0.0,0.0,0.0,0.0,0.0,0.0,736.3935615922021,787.9411860885211
1558318694.3589168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.12131690791361,49.75825852818322,0.0,0.0,0.0,0.0,0.0,0.0,732.9198302199222,784.4674547162413
1558318694.5533974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.25865495522324,49.721910770516665,0.0,0.0,0.0,0.0,0.0,0.0,734.0389400026597,785.586564498979
1558318694.7419314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.47780298742548,49.689248203195774,0.0,0.0,0.0,0.0,0.0,0.0,822.1215456430589,690.7839066872914
1558318694.9373817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.69695101962772,49.65658563587488,0.0,0.0,0.0,0.0,0.0,0.0,719.2257635849003,770.7368183424769
1558318695.1278727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.91371401951596,49.611197533719256,0.0,0.0,0.0,0.0,0.0,0.0,733.2008523408789,784.7119070984558
1558318695.3064194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.12809198709023,49.553083896728886,0.0,0.0,0.0,0.0,0.0,0.0,719.3041766271463,770.8152313847229
1558318695.5058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.23528097087735,49.5240270782337,0.0,0.0,0.0,0.0,0.0,0.0,706.965781505874,758.4768362634504
1558318695.7192802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.41261864743298,49.47560210270196,0.0,0.0,0.0,0.0,0.0,0.0,728.1587361054288,779.6697908630055
1558318695.886834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.6230647257385,49.417497631592305,0.0,0.0,0.0,0.0,0.0,0.0,696.5556321734002,748.0666869309771
1558318696.1501303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.693213418507,49.39812947455575,0.0,0.0,0.0,0.0,0.0,0.0,674.3267012832737,725.8377560408508
1558318696.3406572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.90420298081142,49.334767623069965,0.0,0.0,0.0,0.0,0.0,0.0,774.6300722734707,648.0543020548844
1558318696.554049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.04486268901437,49.292526388746104,0.0,0.0,0.0,0.0,0.0,0.0,767.9345752551628,640.4254126098137
1558318696.7734642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.25510299271716,49.22806745704142,0.0,0.0,0.0,0.0,0.0,0.0,772.6422212870613,648.9435247234409
1558318696.9539807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.46534329641993,49.163608525336734,0.0,0.0,0.0,0.0,0.0,0.0,768.1980047473234,647.5100920026604
1558318697.1455083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.63979015199554,49.11404426882955,0.0,0.0,0.0,0.0,0.0,0.0,673.8621314393171,725.2323538972979
1558318697.3529134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.77844355944396,49.07937468751987,0.0,0.0,0.0,0.0,0.0,0.0,711.9567202198483,763.3269426778287
1558318697.5204692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.91709696689237,49.0447051062102,0.0,0.0,0.0,0.0,0.0,0.0,829.1696461868178,704.5545845529148
1558318697.7079644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.116988234358,49.0012776133428,0.0,0.0,0.0,0.0,0.0,0.0,804.9104375830158,684.9607014858401
1558318697.9243877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.21693386809082,48.979563866909096,0.0,0.0,0.0,0.0,0.0,0.0,734.9062389706608,786.2070213061404
1558318698.089945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.48394929855223,48.92740042386418,0.0,0.0,0.0,0.0,0.0,0.0,799.4007894700262,675.9799735946706
1558318698.2844615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.55107346154801,48.918664473686654,0.0,0.0,0.0,0.0,0.0,0.0,813.5186375664665,692.0666268285173
1558318698.4779444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.68532178753956,48.90119257333161,0.0,0.0,0.0,0.0,0.0,0.0,807.6483367515877,688.039414218805
1558318698.6714249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.8494852416058,48.888677670571646,0.0,0.0,0.0,0.0,0.0,0.0,727.3708858631313,778.5680329886876
1558318698.8738508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.04356382374672,48.88111976540674,0.0,0.0,0.0,0.0,0.0,0.0,722.1650201152902,773.3621672408467
1558318699.084286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.23764240588764,48.87356186024183,0.0,0.0,0.0,0.0,0.0,0.0,733.7356718612506,784.9328189868071
1558318699.2768068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.42992844423861,48.88961262052941,0.0,0.0,0.0,0.0,0.0,0.0,758.251642983713,809.4487901092696
