timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558316357.7710836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.01939860976387,60.37292186772866,0.0,0.0,0.0,0.0,0.0,0.0,822.1284202973628,987.7105194623988
1558316357.9286382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.00862715915773,60.35700688190801,0.0,0.0,0.0,0.0,0.0,0.0,884.5681798186098,879.5124512771098
1558316358.0742838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.00264151701734,60.3448500330247,0.0,0.0,0.0,0.0,0.0,0.0,780.9339801006116,944.6795954284213
1558316358.22684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.99067023273655,60.320536335258076,0.0,0.0,0.0,0.0,0.0,0.0,765.4325759415123,930.2771769702086
1558316358.392399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.98468459059615,60.30837948637476,0.0,0.0,0.0,0.0,0.0,0.0,781.7600361870034,943.1211813904467
1558316358.539006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.97044446523915,60.27852482713612,0.0,0.0,0.0,0.0,0.0,0.0,770.5250572210313,932.8131621754197
1558316358.7215564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.96332440256066,60.26359749751679,0.0,0.0,0.0,0.0,0.0,0.0,812.4604606119352,812.4604606119352
1558316358.8771024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.94908427720367,60.23374283827815,0.0,0.0,0.0,0.0,0.0,0.0,756.4316013767923,920.9546573384662
1558316359.0486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.94006390532384,60.214269651637984,0.0,0.0,0.0,0.0,0.0,0.0,832.8054453893548,832.8054453893548
1558316359.222186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.93555371938393,60.2045330583179,0.0,0.0,0.0,0.0,0.0,0.0,818.7215127531191,818.7215127531191
1558316359.3857083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.9265333475041,60.18505987167774,0.0,0.0,0.0,0.0,0.0,0.0,763.7542983651439,763.7542983651439
1558316359.5303254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.91453767154478,60.1696045321321,0.0,0.0,0.0,0.0,0.0,0.0,736.2524351996474,736.2524351996474
1558316359.7048569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.9085398335651,60.161876862359286,0.0,0.0,0.0,0.0,0.0,0.0,731.2705467518659,731.2705467518659
1558316359.8843765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.89654415760577,60.14642152281365,0.0,0.0,0.0,0.0,0.0,0.0,767.5347232347718,767.5347232347718
1558316360.0349727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.86867945684179,60.12823083840806,0.0,0.0,0.0,0.0,0.0,0.0,813.1934725505199,813.1934725505199
1558316360.190558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.85474710645981,60.11913549620526,0.0,0.0,0.0,0.0,0.0,0.0,845.2923270109293,845.2923270109293
1558316360.3561146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.82688240569583,60.10094481179967,0.0,0.0,0.0,0.0,0.0,0.0,847.7466816884041,847.7466816884041
1558316360.5116985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.80605882795876,60.08748197262658,0.0,0.0,0.0,0.0,0.0,0.0,833.1884465971357,833.1884465971357
1558316360.6583273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.79564703909023,60.080750553040026,0.0,0.0,0.0,0.0,0.0,0.0,848.9454386864446,848.9454386864446
1558316360.831908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.77482346135317,60.06728771386693,0.0,0.0,0.0,0.0,0.0,0.0,772.7391146745811,932.5261029107824
1558316360.975481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.76095386317941,60.06435606105028,0.0,0.0,0.0,0.0,0.0,0.0,860.9562354131247,860.9562354131247
1558316361.1340604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.73321466683188,60.058492755416985,0.0,0.0,0.0,0.0,0.0,0.0,869.126137559839,869.126137559839
1558316361.2856865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.71934506865811,60.055561102600336,0.0,0.0,0.0,0.0,0.0,0.0,880.1763236373375,880.1763236373375
1558316361.4322608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.69218882606476,60.04803031462354,0.0,0.0,0.0,0.0,0.0,0.0,868.9492321511486,868.9492321511486
1558316361.5759099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.67890218164519,60.04343117946339,0.0,0.0,0.0,0.0,0.0,0.0,867.7625294148593,867.7625294148593
1558316361.7234793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.65232889280601,60.0342329091431,0.0,0.0,0.0,0.0,0.0,0.0,869.0174321271058,869.0174321271058
1558316361.9049947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.63904224838642,60.02963377398295,0.0,0.0,0.0,0.0,0.0,0.0,851.0183771919621,851.0183771919621
1558316362.0586205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.62345438941445,60.020981655852225,0.0,0.0,0.0,0.0,0.0,0.0,756.1692364877847,917.6214487871619
1558316362.228132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.60786653044246,60.01232953772149,0.0,0.0,0.0,0.0,0.0,0.0,827.4515492249501,827.4515492249501
1558316362.379735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.60007260095648,60.00800347865613,0.0,0.0,0.0,0.0,0.0,0.0,843.4360784470044,843.4360784470044
1558316362.5552576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.5857242665825,60.01128841193913,0.0,0.0,0.0,0.0,0.0,0.0,951.8360342086308,766.1851170192066
1558316362.7277975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.57137593220853,60.01457334522213,0.0,0.0,0.0,0.0,0.0,0.0,860.613107598315,860.613107598315
1558316362.9541936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.56420176502154,60.01621581186363,0.0,0.0,0.0,0.0,0.0,0.0,856.9144077976068,856.9144077976068
1558316363.1157615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.54515787017937,60.00937439587785,0.0,0.0,0.0,0.0,0.0,0.0,838.5238970029119,838.5238970029119
1558316363.2780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.53880990523199,60.00709392388259,0.0,0.0,0.0,0.0,0.0,0.0,835.0510992296526,835.0510992296526
1558316363.4495559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.52602394921298,60.004837131384285,0.0,0.0,0.0,0.0,0.0,0.0,845.0651736442495,845.0651736442495
1558316363.616146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.51958595814136,60.00486081088123,0.0,0.0,0.0,0.0,0.0,0.0,865.9409938027306,865.9409938027306
1558316363.7677042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.50670997599813,60.00490816987514,0.0,0.0,0.0,0.0,0.0,0.0,866.9784982913077,866.9784982913077
1558316363.9103231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4914134826845,60.00272528069131,0.0,0.0,0.0,0.0,0.0,0.0,872.0517033093206,872.0517033093206
1558316364.0679035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.48255498044244,60.00051871201052,0.0,0.0,0.0,0.0,0.0,0.0,867.5852995365562,867.5852995365562
1558316364.2145095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.46483797595836,59.996105574648944,0.0,0.0,0.0,0.0,0.0,0.0,838.2171094668978,838.2171094668978
1558316364.364111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.45597947371633,59.99389900596816,0.0,0.0,0.0,0.0,0.0,0.0,832.8395265175916,832.8395265175916
1558316364.507516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.45144445319754,59.99531594500695,0.0,0.0,0.0,0.0,0.0,0.0,714.4782553769836,871.8052607519013
1558316364.66107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.44917694293814,59.99602441452635,0.0,0.0,0.0,0.0,0.0,0.0,773.0486868881135,773.0486868881135
1558316364.8020203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.44464192241935,59.997441353565144,0.0,0.0,0.0,0.0,0.0,0.0,786.4710008127174,786.4710008127174
1558316364.9765494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.43992485321535,59.99854683438368,0.0,0.0,0.0,0.0,0.0,0.0,833.8665969609772,833.8665969609772
1558316365.1740203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.43049071480732,60.000757796020764,0.0,0.0,0.0,0.0,0.0,0.0,769.6877964955177,769.6877964955177
1558316365.3206275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4210565763993,60.00296875765785,0.0,0.0,0.0,0.0,0.0,0.0,754.3696727805041,754.3696727805041
1558316365.47322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.41683997372255,60.00412216985195,0.0,0.0,0.0,0.0,0.0,0.0,713.9084150296925,867.3699457126874
1558316365.62873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.40840676836905,60.00642899424014,0.0,0.0,0.0,0.0,0.0,0.0,751.180061100342,906.5022492634679
1558316365.7863219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.4041901656923,60.00758240643423,0.0,0.0,0.0,0.0,0.0,0.0,673.0157818975549,827.8343475208871
1558316365.9299383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.39679891541556,60.00865160418395,0.0,0.0,0.0,0.0,0.0,0.0,765.2303768685658,765.2303768685658
1558316366.0914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.39362426781557,60.008567389739575,0.0,0.0,0.0,0.0,0.0,0.0,686.093246929784,839.5483002562006
1558316366.2331216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.38727497261559,60.00839896085081,0.0,0.0,0.0,0.0,0.0,0.0,671.5640199702193,826.4449665727188
1558316366.3847094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.3841003250156,60.008314746406434,0.0,0.0,0.0,0.0,0.0,0.0,681.5445967999037,837.6455415912542
1558316366.5283606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.37496952679604,60.007527600162256,0.0,0.0,0.0,0.0,0.0,0.0,784.4511288311289,784.4511288311289
1558316366.6789272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.37040412768627,60.00713402704016,0.0,0.0,0.0,0.0,0.0,0.0,736.3404931330653,893.1322829225852
1558316366.8195457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.36127332946671,60.00634688079598,0.0,0.0,0.0,0.0,0.0,0.0,828.8170264292185,828.8170264292185
1558316366.9671535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.35829270395368,60.00662320314018,0.0,0.0,0.0,0.0,0.0,0.0,832.330213414951,832.330213414951
1558316367.1167543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.35233145292761,60.00717584782858,0.0,0.0,0.0,0.0,0.0,0.0,768.4375606250779,926.170610434241
1558316367.265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.34935082741458,60.007452170172776,0.0,0.0,0.0,0.0,0.0,0.0,807.7375154618718,966.0161846802201
1558316367.4129968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.34093270027887,60.00610626816716,0.0,0.0,0.0,0.0,0.0,0.0,723.2178829806259,878.139684558918
1558316367.5715694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.33549519865618,60.00448404381735,0.0,0.0,0.0,0.0,0.0,0.0,746.0328477063398,746.0328477063398
1558316367.720145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.3246201954108,60.001239595117724,0.0,0.0,0.0,0.0,0.0,0.0,769.0941259400341,769.0941259400341
1558316367.8677948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.31918269378812,59.99961737076791,0.0,0.0,0.0,0.0,0.0,0.0,748.8468013720786,906.7180610084905
1558316368.0452752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.30947758951413,60.013084793853146,0.0,0.0,0.0,0.0,0.0,0.0,836.7478645602962,836.7478645602962
1558316368.1998582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.30462503737714,60.01981850539576,0.0,0.0,0.0,0.0,0.0,0.0,721.3155524836005,878.7837684382113
1558316368.3504565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.29491993310315,60.033285928481,0.0,0.0,0.0,0.0,0.0,0.0,854.0968585971834,854.0968585971834
1558316368.5140185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.29264510525556,60.035685751282585,0.0,0.0,0.0,0.0,0.0,0.0,823.1199685684478,823.1199685684478
1558316368.6756232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.28809544956037,60.040485396885764,0.0,0.0,0.0,0.0,0.0,0.0,740.9264683307141,897.9852086871189
1558316368.8261845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2835457938652,60.04528504248894,0.0,0.0,0.0,0.0,0.0,0.0,805.892308351352,805.892308351352
1558316368.9827638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2790930384179,60.04475951401687,0.0,0.0,0.0,0.0,0.0,0.0,782.617137283155,782.617137283155
1558316369.1333642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.27018752752328,60.043708457072725,0.0,0.0,0.0,0.0,0.0,0.0,790.1184226516519,790.1184226516519
1558316369.2889965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.26573477207597,60.04318292860066,0.0,0.0,0.0,0.0,0.0,0.0,847.0194777739149,847.0194777739149
1558316369.4435842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.25823087799571,60.042561537377466,0.0,0.0,0.0,0.0,0.0,0.0,859.1081797109505,859.1081797109505
1558316369.5912232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.25517973936277,60.04246567462635,0.0,0.0,0.0,0.0,0.0,0.0,879.8078984812448,879.8078984812448
1558316369.7367985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.24907746209688,60.042273949124116,0.0,0.0,0.0,0.0,0.0,0.0,910.5299598998937,910.5299598998937
1558316369.886434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.24602632346392,60.042178086373,0.0,0.0,0.0,0.0,0.0,0.0,974.9551498504255,800.0927366823122
1558316370.0350008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23974355020293,60.044559385485535,0.0,0.0,0.0,0.0,0.0,0.0,894.410465769756,894.410465769756
1558316370.199563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23660216357243,60.045750035041806,0.0,0.0,0.0,0.0,0.0,0.0,910.7189273787303,910.7189273787303
1558316370.348164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23031939031144,60.04813133415434,0.0,0.0,0.0,0.0,0.0,0.0,844.6708860834235,844.6708860834235
1558316370.518708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2274933174122,60.04921924606307,0.0,0.0,0.0,0.0,0.0,0.0,894.4098481312722,894.4098481312722
1558316370.6693056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.22184117161373,60.05139506988052,0.0,0.0,0.0,0.0,0.0,0.0,911.4341622269993,911.4341622269993
1558316370.8159134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.21618902581525,60.05357089369797,0.0,0.0,0.0,0.0,0.0,0.0,874.8385808321707,874.8385808321707
1558316370.9635227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.21273409917063,60.05442907843301,0.0,0.0,0.0,0.0,0.0,0.0,883.4684500053668,883.4684500053668
1558316371.1151142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2058242458814,60.05614544790309,0.0,0.0,0.0,0.0,0.0,0.0,904.8411793775391,904.8411793775391
1558316371.278677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.20236931923678,60.057003632638136,0.0,0.0,0.0,0.0,0.0,0.0,877.8948854002475,877.8948854002475
1558316371.4322665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.19592423230925,60.05903489850552,0.0,0.0,0.0,0.0,0.0,0.0,901.3957998497367,901.3957998497367
1558316371.586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.19293407202633,60.060207979637866,0.0,0.0,0.0,0.0,0.0,0.0,911.0806753098645,911.0806753098645
1558316371.7404783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1869537514605,60.06255414190256,0.0,0.0,0.0,0.0,0.0,0.0,891.2762190494057,891.2762190494057
1558316371.892037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1839635911776,60.06372722303491,0.0,0.0,0.0,0.0,0.0,0.0,828.4374642854525,828.4374642854525
1558316372.0426369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.18222027364509,60.06404612999092,0.0,0.0,0.0,0.0,0.0,0.0,862.611214509405,862.611214509405
1558316372.2040162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.18134861487881,60.06420558346892,0.0,0.0,0.0,0.0,0.0,0.0,845.5714501176145,845.5714501176145
1558316372.3765554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1796052973463,60.06452449042493,0.0,0.0,0.0,0.0,0.0,0.0,829.6285147517297,829.6285147517297
1558316372.5291471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.17124038778998,60.0683937680389,0.0,0.0,0.0,0.0,0.0,0.0,904.2626673701757,735.4704857683091
1558316372.699728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.16705793301182,60.070328406845896,0.0,0.0,0.0,0.0,0.0,0.0,828.0759434729825,828.0759434729825
1558316372.8560688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1586930234555,60.07419768445987,0.0,0.0,0.0,0.0,0.0,0.0,862.1060543957228,862.1060543957228
1558316373.0006576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.15502988329419,60.075574139887074,0.0,0.0,0.0,0.0,0.0,0.0,837.882267004591,837.882267004591
1558316373.1920602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.15319831321354,60.07626236760068,0.0,0.0,0.0,0.0,0.0,0.0,811.3456246291969,811.3456246291969
1558316373.3436542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.14953517305223,60.07763882302788,0.0,0.0,0.0,0.0,0.0,0.0,797.7828929791854,797.7828929791854
1558316373.5311515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.14727364956423,60.07924252417453,0.0,0.0,0.0,0.0,0.0,0.0,832.4357396271157,832.4357396271157
1558316373.7156603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.14275060258822,60.08244992646784,0.0,0.0,0.0,0.0,0.0,0.0,849.6114552747931,849.6114552747931
1558316373.8941865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.57351520376473,10.940296010761049,0.0,0.0,0.0,0.0,0.0,0.0,434.3643890885877,1340.4346095351898
1558316374.033844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.69984564713346,11.0128991015201,0.0,0.0,0.0,0.0,0.0,0.0,358.76574784798726,1335.9872748086627
1558316374.1903892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.76301086881782,11.049200646899624,0.0,0.0,0.0,0.0,0.0,0.0,401.76972075095944,1295.403419005554
1558316374.3399923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.88934131218655,11.121803737658675,0.0,0.0,0.0,0.0,0.0,0.0,427.42420410215857,1217.2780948973368
1558316374.5035539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.95207125903005,11.157442070540702,0.0,0.0,0.0,0.0,0.0,0.0,611.1328507908719,1031.2400409783986
1558316374.6641252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.077531152717036,11.228718736304755,0.0,0.0,0.0,0.0,0.0,0.0,598.7997687989923,1029.4546038634262
1558316374.815746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.20299104640403,11.299995402068808,0.0,0.0,0.0,0.0,0.0,0.0,533.2943624520613,966.7097189791984
1558316374.9653592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30007424215733,11.35274910956189,0.0,0.0,0.0,0.0,0.0,0.0,510.75420114062763,947.4844466117684
1558316375.1209047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.494240633663935,11.458256524548055,0.0,0.0,0.0,0.0,0.0,0.0,494.28011781587713,947.5459044957416
1558316375.274466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.59132382941724,11.511010232041139,0.0,0.0,0.0,0.0,0.0,0.0,552.4331506158618,780.2496235158941
1558316375.4340398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.78700935965175,11.616554884875367,0.0,0.0,0.0,0.0,0.0,0.0,577.5268922775729,805.0653360629353
1558316375.595609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.885611694132955,11.669345830216512,0.0,0.0,0.0,0.0,0.0,0.0,600.0871044598118,827.9823876553392
1558316375.7432146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.08281636309536,11.774927720898802,0.0,0.0,0.0,0.0,0.0,0.0,597.1397926238503,821.1561225172939
1558316375.899798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.18141869757657,11.827718666239948,0.0,0.0,0.0,0.0,0.0,0.0,672.694034768669,895.4941972043179
1558316376.046403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.31367934860671,11.896188951568542,0.0,0.0,0.0,0.0,0.0,0.0,673.4899414465572,895.0881716067383
1558316376.1989973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37980967412178,11.93042409423284,0.0,0.0,0.0,0.0,0.0,0.0,719.2753660532725,945.1015957860683
1558316376.353583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.512070325151925,11.998894379561435,0.0,0.0,0.0,0.0,0.0,0.0,769.8468478414435,998.0919461165666
1558316376.5071747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.71223255848352,12.09895058621134,0.0,0.0,0.0,0.0,0.0,0.0,728.7849042342335,953.9839090220049
1558316376.6757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.812313675149326,12.14897868953629,0.0,0.0,0.0,0.0,0.0,0.0,784.01241044357,1006.6714920498401
1558316376.8154266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.01247590848092,12.249034896186195,0.0,0.0,0.0,0.0,0.0,0.0,762.4028071850365,981.9545239151493
1558316376.9610016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.07913397443925,12.28317322034835,0.0,0.0,0.0,0.0,0.0,0.0,734.0670233970781,951.8684147500215
1558316377.1066124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.21245010635592,12.351449868672663,0.0,0.0,0.0,0.0,0.0,0.0,731.2828236852544,946.921573342259
1558316377.2542183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.279108172314245,12.385588192834819,0.0,0.0,0.0,0.0,0.0,0.0,718.7211782049717,937.2014304112101
1558316377.403855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.413698864220784,12.468873902796807,0.0,0.0,0.0,0.0,0.0,0.0,698.9556239738884,913.0227494476405
1558316377.5554128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.481631490169,12.51802128859664,0.0,0.0,0.0,0.0,0.0,0.0,738.9580039318286,951.8125602796396
1558316377.7149901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.61749674206543,12.616316060196308,0.0,0.0,0.0,0.0,0.0,0.0,722.9040345243683,932.0531780169282
1558316377.871589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.68542936801364,12.66546344599614,0.0,0.0,0.0,0.0,0.0,0.0,677.9736234338395,882.6211494370555
1558316378.0121922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.89015456154105,12.72781148081531,0.0,0.0,0.0,0.0,0.0,0.0,686.35741808246,890.9574638237713
1558316378.1967003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.992517158304764,12.758985498224893,0.0,0.0,0.0,0.0,0.0,0.0,670.7634617232538,876.2778190648642
1558316378.345338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.19724235183218,12.821333533044063,0.0,0.0,0.0,0.0,0.0,0.0,705.6510770212326,913.8088435232798
1558316378.5047777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.299517583258954,12.869938012417858,0.0,0.0,0.0,0.0,0.0,0.0,822.0641435534984,822.0641435534984
1558316378.6902711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.504068046112494,12.96714697116545,0.0,0.0,0.0,0.0,0.0,0.0,775.232291251511,979.1531619410584
1558316378.8418658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.70861850896603,13.06435592991304,0.0,0.0,0.0,0.0,0.0,0.0,781.4719680811237,983.3541341778538
1558316378.9944594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.77705625796031,13.094840191476344,0.0,0.0,0.0,0.0,0.0,0.0,933.3204039727119,933.3204039727119
1558316379.1410677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.91393175594887,13.15580871460295,0.0,0.0,0.0,0.0,0.0,0.0,933.5834842050506,933.5834842050506
1558316379.2936587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.98236950494315,13.186292976166254,0.0,0.0,0.0,0.0,0.0,0.0,950.3908728884546,950.3908728884546
1558316379.4382715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15279865832109,13.26185731741252,0.0,0.0,0.0,0.0,0.0,0.0,941.0818023698305,941.0818023698305
1558316379.5908635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.25479006270475,13.306937397095483,0.0,0.0,0.0,0.0,0.0,0.0,945.579264253345,945.579264253345
1558316379.7654483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.458772871472064,13.397097556461407,0.0,0.0,0.0,0.0,0.0,0.0,933.3160122637478,933.3160122637478
1558316379.9210324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.63034731069268,13.47238901256874,0.0,0.0,0.0,0.0,0.0,0.0,878.2209990959705,878.2209990959705
