timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558317752.5956068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.96791825807458,47.353954229469416,0.0,0.0,0.0,0.0,0.0,0.0,664.5212760070864,848.9008122235251
1558317752.7701411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.07238161720882,47.460215946293886,0.0,0.0,0.0,0.0,0.0,0.0,667.4262598942264,852.7994406308428
1558317752.9456732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.17684497634306,47.566477663118356,0.0,0.0,0.0,0.0,0.0,0.0,661.5081964497418,850.0239684188933
1558317753.1321754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.25487984260872,47.64802790802545,0.0,0.0,0.0,0.0,0.0,0.0,737.3586511937589,759.1892628932295
1558317753.3007243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.41094957514004,47.81112839783964,0.0,0.0,0.0,0.0,0.0,0.0,669.1804827291476,860.7073684883901
1558317753.4672768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.56701930767134,47.97422888765383,0.0,0.0,0.0,0.0,0.0,0.0,689.1818178087008,885.387792375903
1558317753.6308653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.72021174517344,48.141671859222214,0.0,0.0,0.0,0.0,0.0,0.0,771.2887741827781,793.1881796643838
1558317753.806376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.7968079639245,48.22539334500641,0.0,0.0,0.0,0.0,0.0,0.0,683.2956666829675,880.5855556949296
1558317753.9809058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.95000040142659,48.392836316574794,0.0,0.0,0.0,0.0,0.0,0.0,703.8417960760883,903.2577363676585
1558317754.1494546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0472558886577,48.50041032571793,0.0,0.0,0.0,0.0,0.0,0.0,783.8268571771812,805.7968229361834
1558317754.37186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.09588363227326,48.5541973302895,0.0,0.0,0.0,0.0,0.0,0.0,690.1833847043708,893.6616520825155
1558317754.53243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.26872730962707,48.73540104235781,0.0,0.0,0.0,0.0,0.0,0.0,685.8452797491047,886.4173067292693
1558317754.6999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.34431549974978,48.809030745282975,0.0,0.0,0.0,0.0,0.0,0.0,668.88407529172,868.2385252420546
1558317754.880511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.4954918799952,48.95629015113332,0.0,0.0,0.0,0.0,0.0,0.0,684.7426001867425,886.4424641680207
1558317755.036084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.62257623890751,49.07258483447202,0.0,0.0,0.0,0.0,0.0,0.0,679.4435468075458,879.9599103885148
1558317755.2036362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.67407240769714,49.115249814885544,0.0,0.0,0.0,0.0,0.0,0.0,686.2270217788553,887.7093413286059
1558317755.3841534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.77706474527638,49.20057977571259,0.0,0.0,0.0,0.0,0.0,0.0,684.964500722365,886.687775594378
1558317755.54972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.88364926643246,49.28137037250353,0.0,0.0,0.0,0.0,0.0,0.0,705.9819181032099,913.5832587960026
1558317755.716266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.93873761879891,49.319495988880945,0.0,0.0,0.0,0.0,0.0,0.0,708.8554878878227,912.7903805799862
1558317755.8898025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.04891432353183,49.395747221635766,0.0,0.0,0.0,0.0,0.0,0.0,715.7418136843817,919.4457472106401
1558317756.0453858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.18900016942699,49.47891243457045,0.0,0.0,0.0,0.0,0.0,0.0,706.6563222733472,912.9716285839457
1558317756.209948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.27399766295568,49.52395203112771,0.0,0.0,0.0,0.0,0.0,0.0,689.82574372672,897.4744797514327
1558317756.381488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.44399265001307,49.61403122424225,0.0,0.0,0.0,0.0,0.0,0.0,785.0671709683146,807.4714533597554
1558317756.5360813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.5870715387107,49.682818505996586,0.0,0.0,0.0,0.0,0.0,0.0,652.657830083593,857.730483782051
1558317756.7046235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.64515293387964,49.70656619119366,0.0,0.0,0.0,0.0,0.0,0.0,684.9679234719147,890.4106610880499
1558317756.8951168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.76131572421751,49.7540615615878,0.0,0.0,0.0,0.0,0.0,0.0,683.56769780326,889.5582200453696
1558317757.063665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.90940726125488,49.799489001619925,0.0,0.0,0.0,0.0,0.0,0.0,788.1439722066812,810.6580693192932
1558317757.2212448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.08942754499176,49.84284851129004,0.0,0.0,0.0,0.0,0.0,0.0,803.5458252545174,826.0599223671298
1558317757.4187145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.1794376868602,49.8645282661251,0.0,0.0,0.0,0.0,0.0,0.0,691.5849177908044,897.8372216270832
1558317757.598235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.32983176912569,49.89208087487175,0.0,0.0,0.0,0.0,0.0,0.0,769.3717611376887,791.9225985435878
1558317757.7508295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.45059964991982,49.90382658269495,0.0,0.0,0.0,0.0,0.0,0.0,759.9602388815179,782.5110762874165
1558317757.9333398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5109835903169,49.909699436606545,0.0,0.0,0.0,0.0,0.0,0.0,732.6490092993711,755.199846705269
1558317758.0988975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.66849285686875,49.91565707734417,0.0,0.0,0.0,0.0,0.0,0.0,751.5280661650891,774.0789035709868
1558317758.2544806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.86274350917836,49.91582665099624,0.0,0.0,0.0,0.0,0.0,0.0,641.1670282397847,845.4522110253508
1558317758.4459696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.95986883533317,49.91591143782227,0.0,0.0,0.0,0.0,0.0,0.0,654.1688888648729,860.1588168920688
1558317758.6234977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.1592019839056,49.90568502623139,0.0,0.0,0.0,0.0,0.0,0.0,691.9448762244343,714.568726447049
1558317758.7831097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.36361762874088,49.885062629397574,0.0,0.0,0.0,0.0,0.0,0.0,688.9264271707164,711.550277393331
1558317758.9635937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.56803327357616,49.86444023256376,0.0,0.0,0.0,0.0,0.0,0.0,645.593742071588,850.4942612487686
1558317759.1381202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.70694389892537,49.84377620541148,0.0,0.0,0.0,0.0,0.0,0.0,758.5068072399649,781.1671055067613
1558317759.3156443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.77639921159997,49.83344419183533,0.0,0.0,0.0,0.0,0.0,0.0,688.7379954989242,891.7303251232249
1558317759.5041409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.91530983694918,49.812780164683055,0.0,0.0,0.0,0.0,0.0,0.0,703.6880634774761,907.0796970867507
1558317759.67269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.0526478842588,49.7764324070165,0.0,0.0,0.0,0.0,0.0,0.0,770.6626117020721,793.3951009921652
1558317759.8332615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.18998593156843,49.740084649349946,0.0,0.0,0.0,0.0,0.0,0.0,787.326129761999,810.0586190520924
1558317760.0476875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.25865495522324,49.721910770516665,0.0,0.0,0.0,0.0,0.0,0.0,777.6570643042373,800.3895535943311
1558317760.2192297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.47780298742548,49.689248203195774,0.0,0.0,0.0,0.0,0.0,0.0,703.3877902628403,905.885700382418
1558317760.3937733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.69695101962772,49.65658563587488,0.0,0.0,0.0,0.0,0.0,0.0,699.2063806149447,900.4341890316575
1558317760.5702913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.91371401951596,49.611197533719256,0.0,0.0,0.0,0.0,0.0,0.0,676.4787112745321,879.3911130909546
1558317760.7408361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.12809198709023,49.553083896728886,0.0,0.0,0.0,0.0,0.0,0.0,708.5617850063913,910.2440914706924
1558317760.9193583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.23528097087735,49.5240270782337,0.0,0.0,0.0,0.0,0.0,0.0,730.9839446652265,935.6278331191554
1558317761.0879076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.41261864743298,49.47560210270196,0.0,0.0,0.0,0.0,0.0,0.0,726.4819824867626,931.2890267166891
1558317761.2524674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.55291603296999,49.43686578862886,0.0,0.0,0.0,0.0,0.0,0.0,816.8584071137267,839.8070207875593
1558317761.414036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.6230647257385,49.417497631592305,0.0,0.0,0.0,0.0,0.0,0.0,821.1452239463642,844.0938376201975
1558317761.5846202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.76354327260847,49.377008857393825,0.0,0.0,0.0,0.0,0.0,0.0,820.9655335120826,843.9141471859155
1558317761.757119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.90420298081142,49.334767623069965,0.0,0.0,0.0,0.0,0.0,0.0,789.0139820548828,811.9625957287157
1558317761.93265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.04486268901437,49.292526388746104,0.0,0.0,0.0,0.0,0.0,0.0,819.1513526357894,842.0999663096222
1558317762.1031945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.14998284086576,49.26029692289376,0.0,0.0,0.0,0.0,0.0,0.0,821.7137167526694,844.6623304265024
1558317762.2697482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.36022314456854,49.19583799118907,0.0,0.0,0.0,0.0,0.0,0.0,848.8618608439082,871.8104745177408
1558317762.4392955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.57046344827133,49.13137905948439,0.0,0.0,0.0,0.0,0.0,0.0,856.4222380455016,879.3708517193342
1558317762.6028585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.63979015199554,49.11404426882955,0.0,0.0,0.0,0.0,0.0,0.0,860.7730895692603,883.7217032430931
1558317762.79435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.77844355944396,49.07937468751987,0.0,0.0,0.0,0.0,0.0,0.0,847.5552355870184,870.5038492608514
1558317762.973868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.91709696689237,49.0447051062102,0.0,0.0,0.0,0.0,0.0,0.0,834.6396294912288,857.5882431650612
1558317763.1384256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.116988234358,49.0012776133428,0.0,0.0,0.0,0.0,0.0,0.0,825.3973352487467,848.3459489225795
1558317763.312961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.21693386809082,48.979563866909096,0.0,0.0,0.0,0.0,0.0,0.0,836.5999842651992,859.5485979390322
1558317763.4854984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.41682513555645,48.936136374041695,0.0,0.0,0.0,0.0,0.0,0.0,830.1546711321336,853.1032848059666
1558317763.646069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.55107346154801,48.918664473686654,0.0,0.0,0.0,0.0,0.0,0.0,861.3428861719867,884.2914998458195
1558317763.837557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.61819762454378,48.90992852350914,0.0,0.0,0.0,0.0,0.0,0.0,842.6349240962838,865.5835377701162
1558317764.0031145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.75244595053535,48.8924566231541,0.0,0.0,0.0,0.0,0.0,0.0,841.851952996237,864.80056667007
1558317764.170673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.94652453267626,48.88489871798919,0.0,0.0,0.0,0.0,0.0,0.0,862.703640427279,885.6522541011116
1558317764.3382213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.14060311481718,48.87734081282428,0.0,0.0,0.0,0.0,0.0,0.0,872.3599244425402,895.3085381163733
1558317764.5097678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.23764240588764,48.87356186024183,0.0,0.0,0.0,0.0,0.0,0.0,866.5250341223292,889.473647796162
1558317764.6703317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.42992844423861,48.88961262052941,0.0,0.0,0.0,0.0,0.0,0.0,767.9977287644853,966.9748197630923
1558317764.8638864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.6222144825896,48.905663380817,0.0,0.0,0.0,0.0,0.0,0.0,861.4761750794339,884.4599874090006
1558317765.0374248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.78212319475851,48.92804282168834,0.0,0.0,0.0,0.0,0.0,0.0,851.7334589723669,874.7172713019331
1558317765.2029793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.84588888775194,48.94239688241588,0.0,0.0,0.0,0.0,0.0,0.0,846.4575673778309,869.4413797073971
1558317765.370532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.97342027373881,48.97110500387095,0.0,0.0,0.0,0.0,0.0,0.0,792.3553560659832,815.3391683955501
1558317765.5340955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.10226724159673,49.00597987000575,0.0,0.0,0.0,0.0,0.0,0.0,811.6849644447929,834.6687767743593
1558317765.7355568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.16734851646123,49.02650067541301,0.0,0.0,0.0,0.0,0.0,0.0,824.167530665348,847.1513429949144
1558317765.9130828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.29751106619022,49.06754228622753,0.0,0.0,0.0,0.0,0.0,0.0,811.6639378046297,834.6477501341966
1558317766.0786734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.46018709023109,49.12404133710201,0.0,0.0,0.0,0.0,0.0,0.0,790.2479129118365,813.2317252414027
1558317766.244211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.6553765885838,49.195997828036454,0.0,0.0,0.0,0.0,0.0,0.0,819.3825900972148,842.3664024267813
1558317766.4147794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.75297133776016,49.23197607350368,0.0,0.0,0.0,0.0,0.0,0.0,856.0213611171886,879.0051734467551
1558317766.5813217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.91959344207635,49.296612217094356,0.0,0.0,0.0,0.0,0.0,0.0,855.6460583432777,878.6298706728446
1558317766.7388754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.057648152356,49.35392801334126,0.0,0.0,0.0,0.0,0.0,0.0,873.5098971892797,896.493709518846
1558317766.939338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.12667550749582,49.38258591146471,0.0,0.0,0.0,0.0,0.0,0.0,791.8707666500811,986.5816598534791
1558317767.102902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.29602589725218,49.45806852117852,0.0,0.0,0.0,0.0,0.0,0.0,785.639482316529,978.9452339296033
1558317767.2923946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.49667196648524,49.55171794435922,0.0,0.0,0.0,0.0,0.0,0.0,780.3056341475941,974.6642465092801
1558317767.464937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.69731803571831,49.645367367539926,0.0,0.0,0.0,0.0,0.0,0.0,831.954424695046,855.0408807143511
1558317767.6304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.82321919158177,49.708414324086085,0.0,0.0,0.0,0.0,0.0,0.0,821.0051766820538,844.0916327013588
1558317767.796063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.8861697695135,49.739937802359165,0.0,0.0,0.0,0.0,0.0,0.0,828.880951371353,851.9674073906587
1558317767.9885714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.01207092537696,49.802984758905325,0.0,0.0,0.0,0.0,0.0,0.0,864.249212225899,887.3356682452041
1558317768.1510997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.21186107954047,49.908335967148794,0.0,0.0,0.0,0.0,0.0,0.0,869.7238102232433,892.8102662425484
1558317768.3186526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.31175615662222,49.96101157127053,0.0,0.0,0.0,0.0,0.0,0.0,853.4838694633734,876.5703254826783
1558317768.4901931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.51154631078573,50.066362779514,0.0,0.0,0.0,0.0,0.0,0.0,759.7791413945372,952.4937949653599
1558317768.6617362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.64510857370738,50.13771888485444,0.0,0.0,0.0,0.0,0.0,0.0,764.1563131677924,958.3582514933248
1558317768.827321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.77867083662902,50.20907499019489,0.0,0.0,0.0,0.0,0.0,0.0,755.3636684977466,947.4018049744539
1558317769.017791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.84545196808985,50.24475304286511,0.0,0.0,0.0,0.0,0.0,0.0,859.770005170185,882.95835947246
1558317769.1933236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.04066186637597,50.356737135048036,0.0,0.0,0.0,0.0,0.0,0.0,878.2489352029967,901.4372895052721
1558317769.3479059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.2358717646621,50.46872122723096,0.0,0.0,0.0,0.0,0.0,0.0,875.4123705852429,898.6007248875179
1558317769.515491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.33347671380515,50.52471327332242,0.0,0.0,0.0,0.0,0.0,0.0,880.5579991681183,903.7463534703935
1558317769.6820097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.53254399649498,50.63740965511349,0.0,0.0,0.0,0.0,0.0,0.0,859.1561738844993,882.344528186774
1558317769.8415809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.7316112791848,50.750106036904555,0.0,0.0,0.0,0.0,0.0,0.0,872.5713604464352,895.7597147487102
1558317770.0141237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.83114492052971,50.80645422780009,0.0,0.0,0.0,0.0,0.0,0.0,866.4581278930543,889.6464821953293
1558317770.2006574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.96144672292245,50.886002615012195,0.0,0.0,0.0,0.0,0.0,0.0,874.7277594318948,897.9161137341705
