timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558321415.851615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.83283055566427,27.136434248781022,0.0,0.0,0.0,0.0,0.0,0.0,1223.6038179739248,1176.3961820260752
1558321415.9473333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.92886226142988,27.17881526861642,0.0,0.0,0.0,0.0,0.0,0.0,1226.6236395029764,1173.3763604970236
1558321416.0759914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0248283321856,27.24141938300221,0.0,0.0,0.0,0.0,0.0,0.0,1225.6255813454018,1174.3744186545982
1558321416.1787145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.12079440294133,27.304023497388,0.0,0.0,0.0,0.0,0.0,0.0,1227.424106295341,1172.575893704659
1558321416.3013926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.21676047369705,27.36662761177379,0.0,0.0,0.0,0.0,0.0,0.0,1227.5424692736287,1172.4575307263713
1558321416.4061103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.31272654445277,27.42923172615958,0.0,0.0,0.0,0.0,0.0,0.0,1227.818516774527,1172.181483225473
1558321416.53676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.4086926152085,27.491835840545367,0.0,0.0,0.0,0.0,0.0,0.0,1230.2617411662125,1169.7382588337875
1558321416.6544442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.53682713357381,27.57590048613596,0.0,0.0,0.0,0.0,0.0,0.0,1236.1607591425086,1163.8392408574914
1558321416.7880843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.60089439275647,27.617932808931258,0.0,0.0,0.0,0.0,0.0,0.0,1234.8634582875918,1165.1365417124082
1558321416.895798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.66496165193912,27.659965131726555,0.0,0.0,0.0,0.0,0.0,0.0,1235.1389301194672,1164.8610698805328
1558321417.0154767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.72902891112179,27.70199745452185,0.0,0.0,0.0,0.0,0.0,0.0,1233.8544183435333,1166.1455816564667
1558321417.1321647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.79274094321232,27.74335491602702,0.0,0.0,0.0,0.0,0.0,0.0,1231.8819747816817,1168.1180252183183
1558321417.2528448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.9201650073934,27.82606983903736,0.0,0.0,0.0,0.0,0.0,0.0,1234.6739080799866,1165.3260919200134
1558321417.3575983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.98387703948393,27.86742730054253,0.0,0.0,0.0,0.0,0.0,0.0,1232.4573881710046,1167.5426118289954
1558321417.4832263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.04758907157446,27.9087847620477,0.0,0.0,0.0,0.0,0.0,0.0,1232.3969832760274,1167.6030167239726
1558321417.5939326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.14342409418373,27.97132032134044,0.0,0.0,0.0,0.0,0.0,0.0,1234.5752641693957,1165.4247358306043
1558321417.713613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.239259116793,28.03385588063318,0.0,0.0,0.0,0.0,0.0,0.0,1237.354180820308,1162.645819179692
1558321417.9080906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.33509413940227,28.096391439925924,0.0,0.0,0.0,0.0,0.0,0.0,1238.7938178055456,1161.2061821944544
1558321418.0118132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.5267641846208,28.221462558511405,0.0,0.0,0.0,0.0,0.0,0.0,1238.7618235361124,1161.2381764638876
1558321418.1155381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.59164168075513,28.28214864773489,0.0,0.0,0.0,0.0,0.0,0.0,1238.7378875222466,1161.2621124777534
1558321418.2501776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.65651917688947,28.34283473695837,0.0,0.0,0.0,0.0,0.0,0.0,1236.8528386383446,1163.1471613616554
1558321418.3568914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.78627416915815,28.464206915405335,0.0,0.0,0.0,0.0,0.0,0.0,1238.765158896387,1161.234841103613
1558321418.4785697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.85115166529248,28.52489300462882,0.0,0.0,0.0,0.0,0.0,0.0,1239.1426913807022,1160.8573086192978
1558321418.5902689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.9475306153652,28.56643665488841,0.0,0.0,0.0,0.0,0.0,0.0,1241.7455655965837,1158.2544344034163
1558321418.7059574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.04390956543791,28.607980305148,0.0,0.0,0.0,0.0,0.0,0.0,1241.4302201438443,1158.5697798561557
1558321418.799709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.14028851551065,28.649523955407588,0.0,0.0,0.0,0.0,0.0,0.0,1242.0577153289144,1157.9422846710856
1558321418.9393337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.23666746558337,28.69106760566718,0.0,0.0,0.0,0.0,0.0,0.0,1238.492968930615,1161.507031069385
1558321419.046051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.40239041520292,28.77372352186277,0.0,0.0,0.0,0.0,0.0,0.0,1238.7068715436858,1161.2931284563142
1558321419.164731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.47173441474975,28.81483578779877,0.0,0.0,0.0,0.0,0.0,0.0,1239.1668733383133,1160.8331266616867
1558321419.2624736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.54107841429658,28.855948053734767,0.0,0.0,0.0,0.0,0.0,0.0,1239.517242905392,1160.482757094608
1558321419.3891332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.61042241384341,28.897060319670768,0.0,0.0,0.0,0.0,0.0,0.0,1239.6456075205915,1160.3543924794085
1558321419.4898653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.67976641339024,28.938172585606768,0.0,0.0,0.0,0.0,0.0,0.0,1237.9705151550252,1162.0294848449748
1558321419.6145291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.77650657746753,28.997756441232916,0.0,0.0,0.0,0.0,0.0,0.0,1240.9530386545753,1159.0469613454247
1558321419.715261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.87324674154482,29.057340296859063,0.0,0.0,0.0,0.0,0.0,0.0,1242.5531596179508,1157.4468403820492
1558321419.8379345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.96998690562212,29.116924152485208,0.0,0.0,0.0,0.0,0.0,0.0,1245.363746184522,1154.636253815478
1558321419.957615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.1634672337767,29.236091863737503,0.0,0.0,0.0,0.0,0.0,0.0,1247.719196385373,1152.280803614627
1558321420.0743022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.22700054373033,29.275740595464196,0.0,0.0,0.0,0.0,0.0,0.0,1245.0294142067519,1154.9705857932481
1558321420.181017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.29053385368395,29.315389327190886,0.0,0.0,0.0,0.0,0.0,0.0,1245.7651677381195,1154.2348322618805
1558321420.3156567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.3540671636376,29.35503805891758,0.0,0.0,0.0,0.0,0.0,0.0,1245.2015939282521,1154.7984060717479
1558321420.4592724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.41760047359122,29.39468679064427,0.0,0.0,0.0,0.0,0.0,0.0,1245.997057896316,1154.002942103684
1558321420.5679822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.57995741417005,29.49418462344444,0.0,0.0,0.0,0.0,0.0,0.0,1249.224430252526,1150.775569747474
1558321420.6617682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.67878104479527,29.554033724517915,0.0,0.0,0.0,0.0,0.0,0.0,1250.227901710597,1149.772098289403
1558321420.7883928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.77760467542048,29.613882825591393,0.0,0.0,0.0,0.0,0.0,0.0,1244.5933978079706,1155.4066021920294
1558321420.8971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.8764283060457,29.673731926664868,0.0,0.0,0.0,0.0,0.0,0.0,1250.1225541068684,1149.8774458931316
1558321421.0347345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.9752519366709,29.733581027738346,0.0,0.0,0.0,0.0,0.0,0.0,1249.729307467032,1150.270692532968
1558321421.147432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.10713474321173,29.810557154159078,0.0,0.0,0.0,0.0,0.0,0.0,1248.4896068288792,1151.5103931711208
1558321421.2611284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.17307614648213,29.849045217369444,0.0,0.0,0.0,0.0,0.0,0.0,1247.8122799419114,1152.1877200580886
1558321421.3648522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.23901754975255,29.88753328057981,0.0,0.0,0.0,0.0,0.0,0.0,1247.6782997119374,1152.3217002880626
1558321421.4875255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.30495895302296,29.926021343790175,0.0,0.0,0.0,0.0,0.0,0.0,1248.5629553469817,1151.4370446530183
1558321421.58628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.40280426799085,29.982538917867817,0.0,0.0,0.0,0.0,0.0,0.0,1249.7833360146992,1150.2166639853008
1558321421.7069361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.50064958295872,30.03905649194546,0.0,0.0,0.0,0.0,0.0,0.0,1249.4852815531183,1150.5147184468817
1558321421.8106978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.5984948979266,30.095574066023097,0.0,0.0,0.0,0.0,0.0,0.0,1251.2157760152184,1148.7842239847816
1558321421.9303777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.69634021289447,30.15209164010074,0.0,0.0,0.0,0.0,0.0,0.0,1251.590182470998,1148.409817529002
1558321422.025089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.8954074955843,30.26463276895657,0.0,0.0,0.0,0.0,0.0,0.0,1253.519084429151,1146.480915570849
1558321422.163717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.99662946330623,30.320656323734756,0.0,0.0,0.0,0.0,0.0,0.0,1250.7019682884795,1149.2980317115205
1558321422.2684364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.09785143102819,30.376679878512945,0.0,0.0,0.0,0.0,0.0,0.0,1251.7242006154481,1148.2757993845519
1558321422.3791401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.19907339875013,30.43270343329113,0.0,0.0,0.0,0.0,0.0,0.0,1250.050809053953,1149.949190946047
1558321422.4738953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.30029536647207,30.48872698806932,0.0,0.0,0.0,0.0,0.0,0.0,1249.9166871291334,1150.0833128708666
1558321422.5955615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.36780890431751,30.526297858758113,0.0,0.0,0.0,0.0,0.0,0.0,1251.9762022516773,1148.0237977483227
1558321422.6972907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.43532244216296,30.563868729446902,0.0,0.0,0.0,0.0,0.0,0.0,1249.9481460311863,1150.0518539688137
1558321422.8808353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.50283598000838,30.601439600135695,0.0,0.0,0.0,0.0,0.0,0.0,1251.6432230661428,1148.3567769338572
1558321422.9994817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.63786305569927,30.676581341513277,0.0,0.0,0.0,0.0,0.0,0.0,1254.0478288302545,1145.9521711697455
1558321423.1002116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.70440071708344,30.712572763905804,0.0,0.0,0.0,0.0,0.0,0.0,1252.4868867576374,1147.5131132423626
1558321423.2238827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.77093837846762,30.748564186298335,0.0,0.0,0.0,0.0,0.0,0.0,1254.7398546906054,1145.2601453093946
1558321423.3445597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.90401370123597,30.820547031083393,0.0,0.0,0.0,0.0,0.0,0.0,1259.5856322992142,1140.4143677007858
1558321423.4423363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.97055136262014,30.85653845347592,0.0,0.0,0.0,0.0,0.0,0.0,1256.7413967668301,1143.2586032331699
1558321423.5629754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.06657752493786,30.911529666440757,0.0,0.0,0.0,0.0,0.0,0.0,1256.961826974088,1143.038173025912
1558321423.6617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.16260368725557,30.966520879405593,0.0,0.0,0.0,0.0,0.0,0.0,1254.652081816833,1145.347918183167
1558321423.782391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.25862984957328,31.021512092370433,0.0,0.0,0.0,0.0,0.0,0.0,1256.7636531079656,1143.2363468920344
1558321423.878146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.354656011891,31.07650330533527,0.0,0.0,0.0,0.0,0.0,0.0,1258.0099694980536,1141.9900305019464
1558321423.9988115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.45068217420871,31.131494518300105,0.0,0.0,0.0,0.0,0.0,0.0,1259.7364056673816,1140.2635943326184
1558321424.1005383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.51844428239626,31.16684545291285,0.0,0.0,0.0,0.0,0.0,0.0,1260.4749528175087,1139.5250471824913
1558321424.2311904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.5862063905838,31.202196387525593,0.0,0.0,0.0,0.0,0.0,0.0,1258.4670172113854,1141.5329827886146
1558321424.34688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.72173060695889,31.272898256751077,0.0,0.0,0.0,0.0,0.0,0.0,1258.7484778698936,1141.2515221301064
1558321424.4605763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.78949271514644,31.30824919136382,0.0,0.0,0.0,0.0,0.0,0.0,1261.0759275536393,1138.9240724463607
1558321424.5623055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.89117523603478,31.361604239230147,0.0,0.0,0.0,0.0,0.0,0.0,1261.4275453084772,1138.5724546915228
1558321424.6829805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.99285775692312,31.414959287096472,0.0,0.0,0.0,0.0,0.0,0.0,1261.0546092002144,1138.9453907997856
1558321424.7807221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.09454027781146,31.468314334962795,0.0,0.0,0.0,0.0,0.0,0.0,1260.0002177898336,1139.9997822101664
1558321424.9442832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.1962227986998,31.52166938282912,0.0,0.0,0.0,0.0,0.0,0.0,1258.7736135074008,1141.2263864925992
1558321425.1427572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.36651380835747,31.61071203212986,0.0,0.0,0.0,0.0,0.0,0.0,1258.4759618339351,1141.5240381660649
1558321425.329255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.50373078589611,31.646399633564275,0.0,0.0,0.0,0.0,0.0,0.0,1259.0719539460902,1140.9280460539098
1558321425.4269924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.64094776343477,31.753462437867515,0.0,0.0,0.0,0.0,0.0,0.0,1257.0369508623553,1142.9630491376447
1558321425.549667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.74290058513331,31.806932254085705,0.0,0.0,0.0,0.0,0.0,0.0,1256.0481740714426,1143.9518259285574
1558321425.656381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.84485340683185,31.860402070303895,0.0,0.0,0.0,0.0,0.0,0.0,1255.6867042658096,1144.3132957341904
1558321425.7630942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.94680622853039,31.913871886522088,0.0,0.0,0.0,0.0,0.0,0.0,1254.9609793133147,1145.0390206866853
1558321425.8867655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.04875905022892,31.967341702740278,0.0,0.0,0.0,0.0,0.0,0.0,1256.3567940466878,1143.6432059533122
1558321425.992481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15071187192747,32.02081151895847,0.0,0.0,0.0,0.0,0.0,0.0,1256.8537556149108,1143.1462443850892
1558321426.111165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.21945163043448,32.055531323599766,0.0,0.0,0.0,0.0,0.0,0.0,1255.5270236795416,1144.4729763204584
1558321426.2158859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.28819138894148,32.090251128241064,0.0,0.0,0.0,0.0,0.0,0.0,1257.508898700873,1142.491101299127
1558321426.3415873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.35693114744848,32.12497093288237,0.0,0.0,0.0,0.0,0.0,0.0,1254.5353513450239,1145.4646486549761
1558321426.4512591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.49441066446249,32.19441054216497,0.0,0.0,0.0,0.0,0.0,0.0,1253.1739353390794,1146.8260646609206
1558321426.5779173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.59702050103361,32.24630262820364,0.0,0.0,0.0,0.0,0.0,0.0,1252.0166550098193,1147.9833449901807
1558321426.6836338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.69963033760473,32.29819471424231,0.0,0.0,0.0,0.0,0.0,0.0,1253.4355344058222,1146.5644655941778
1558321426.7963328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.80224017417584,32.35008680028097,0.0,0.0,0.0,0.0,0.0,0.0,1251.5384921664318,1148.4615078335682
1558321426.9010537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.90485001074696,32.40197888631964,0.0,0.0,0.0,0.0,0.0,0.0,1252.3059372378511,1147.6940627621489
1558321427.0277145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.00745984731807,32.45387097235831,0.0,0.0,0.0,0.0,0.0,0.0,1254.6530457937956,1145.3469542062044
1558321427.1344287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.21565127625922,32.52073564552409,0.0,0.0,0.0,0.0,0.0,0.0,1254.4038092151964,1145.5961907848036
1558321427.2491229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.31974699072981,32.55416798210699,0.0,0.0,0.0,0.0,0.0,0.0,1255.9611388937378,1144.0388611062622
1558321427.3538432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.42384270520039,32.58760031868988,0.0,0.0,0.0,0.0,0.0,0.0,1257.3192184614431,1142.6807815385569
1558321427.4894803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.52793841967096,32.62103265527277,0.0,0.0,0.0,0.0,0.0,0.0,1256.7113057643298,1143.2886942356702
1558321427.6011806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.59689681353468,32.67206732088568,0.0,0.0,0.0,0.0,0.0,0.0,1253.802925951372,1146.197074048628
1558321427.7119234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.66585520739841,32.7231019864986,0.0,0.0,0.0,0.0,0.0,0.0,1251.582840313933,1148.417159686067
1558321427.831567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.73481360126212,32.77413665211151,0.0,0.0,0.0,0.0,0.0,0.0,1251.7961859914324,1148.2038140085676
1558321427.9522438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.87273038898957,32.876205983337336,0.0,0.0,0.0,0.0,0.0,0.0,1255.2611817790203,1144.7388182209797
1558321428.1347551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.94130872118228,32.90952011484899,0.0,0.0,0.0,0.0,0.0,0.0,1254.6021732080953,1145.3978267919047
1558321428.2344913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07846538556772,32.9761483778723,0.0,0.0,0.0,0.0,0.0,0.0,1258.5878837345927,1141.4121162654073
1558321428.356176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.14704371776044,33.00946250938395,0.0,0.0,0.0,0.0,0.0,0.0,1256.19455279778,1143.80544720222
1558321428.476843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.21562204995315,33.0427766408956,0.0,0.0,0.0,0.0,0.0,0.0,1253.2228460230765,1146.7771539769235
1558321428.587547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.31913835852698,33.09198207873094,0.0,0.0,0.0,0.0,0.0,0.0,1256.5787409337288,1143.4212590662712
1558321428.6992474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.42265466710083,33.14118751656628,0.0,0.0,0.0,0.0,0.0,0.0,1251.2469527379565,1148.7530472620435
1558321428.7979858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.52617097567466,33.190392954401624,0.0,0.0,0.0,0.0,0.0,0.0,1251.503089542511,1148.496910457489
1558321428.9196897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.6296872842485,33.239598392236964,0.0,0.0,0.0,0.0,0.0,0.0,1249.6572249583196,1150.3427750416804
1558321429.03535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.79992019807568,33.32034793206287,0.0,0.0,0.0,0.0,0.0,0.0,1252.9581871225776,1147.0418128774224
1558321429.1520355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.86663680332904,33.35189203405344,0.0,0.0,0.0,0.0,0.0,0.0,1249.445309369065,1150.554690630935
1558321429.2577548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93335340858239,33.38343613604402,0.0,0.0,0.0,0.0,0.0,0.0,1254.4901980494808,1145.5098019505192
1558321429.3784301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.00007001383575,33.41498023803459,0.0,0.0,0.0,0.0,0.0,0.0,1253.9926300639627,1146.0073699360373
1558321429.4801598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0667866190891,33.44652434002516,0.0,0.0,0.0,0.0,0.0,0.0,1253.7869001975187,1146.2130998024813
1558321429.6118073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.16317199982092,33.49862075562382,0.0,0.0,0.0,0.0,0.0,0.0,1252.0756800384106,1147.9243199615894
1558321429.716528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.25955738055274,33.55071717122248,0.0,0.0,0.0,0.0,0.0,0.0,1250.3808103799738,1149.6191896200262
1558321429.8382158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.35594276128457,33.60281358682114,0.0,0.0,0.0,0.0,0.0,0.0,1245.5265620921305,1154.4734379078695
1558321429.9419253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.5487135227482,33.707006418018466,0.0,0.0,0.0,0.0,0.0,0.0,1243.8595918899864,1156.1404081100136
1558321430.0606458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.60941432928455,33.7424845335991,0.0,0.0,0.0,0.0,0.0,0.0,1242.4299501496673,1157.5700498503327
1558321430.1683204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.6701151358209,33.77796264917973,0.0,0.0,0.0,0.0,0.0,0.0,1241.3241816102743,1158.6758183897257
1558321430.2850084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.73081594235725,33.81344076476035,0.0,0.0,0.0,0.0,0.0,0.0,1238.6110443664556,1161.3889556335444
1558321430.3947146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.7915167488936,33.84891888034098,0.0,0.0,0.0,0.0,0.0,0.0,1239.0110911507973,1160.9889088492027
1558321430.511404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.85221755542995,33.88439699592161,0.0,0.0,0.0,0.0,0.0,0.0,1236.3160851729867,1163.6839148270133
1558321430.6270947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.94079592376636,33.94388670739928,0.0,0.0,0.0,0.0,0.0,0.0,1235.2941081727872,1164.7058918272128
1558321430.7567477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.1179526604392,34.06286613035461,0.0,0.0,0.0,0.0,0.0,0.0,1232.4045000857293,1167.5954999142707
1558321430.8694477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.20653102877561,34.12235584183227,0.0,0.0,0.0,0.0,0.0,0.0,1232.3727670299938,1167.6272329700062
1558321430.9851384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.29510939711203,34.181845553309934,0.0,0.0,0.0,0.0,0.0,0.0,1229.5222423157536,1170.4777576842464
1558321431.0918548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.35208453287007,34.22551537692289,0.0,0.0,0.0,0.0,0.0,0.0,1228.659929502748,1171.340070497252
1558321431.2145581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.40905966862809,34.26918520053585,0.0,0.0,0.0,0.0,0.0,0.0,1229.371041268267,1170.628958731733
1558321431.3252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.46603480438613,34.31285502414881,0.0,0.0,0.0,0.0,0.0,0.0,1229.5217035675373,1170.4782964324627
1558321431.4399428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.57998507590219,34.40019467137473,0.0,0.0,0.0,0.0,0.0,0.0,1227.7892276605498,1172.2107723394502
1558321431.5516214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.66046595283187,34.47189985615287,0.0,0.0,0.0,0.0,0.0,0.0,1227.498785293415,1172.501214706585
1558321431.6762886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.74094682976155,34.543605040931,0.0,0.0,0.0,0.0,0.0,0.0,1226.2016047509278,1173.7983952490722
1558321431.7919788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.82142770669125,34.61531022570914,0.0,0.0,0.0,0.0,0.0,0.0,1225.2259125521364,1174.7740874478636
1558321431.909665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.90190858362094,34.68701541048727,0.0,0.0,0.0,0.0,0.0,0.0,1224.2324018355375,1175.7675981644625
1558321432.014388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.98238946055062,34.75872059526541,0.0,0.0,0.0,0.0,0.0,0.0,1222.3065408172297,1177.6934591827703
